Date,Open,High,Low,Close,Adj Close,Volume
2014-09-29,625.0,631.9000244140625,616.5999755859375,625.1500244140625,601.746337890625,592490
2014-09-30,624.7999877929688,627.9000244140625,615.0,621.5499877929688,598.2811279296875,557826
2014-10-01,621.5,621.5,600.5999755859375,601.8499755859375,579.318603515625,602106
2014-10-07,596.0,606.4000244140625,595.0999755859375,599.5,577.056640625,798852
2014-10-08,595.25,627.9000244140625,594.5,623.0999755859375,599.7731323242188,928741
2014-10-09,627.0,631.5499877929688,622.2999877929688,626.1500244140625,602.7089233398438,626240
2014-10-10,622.0,628.7999877929688,616.5499877929688,623.25,599.9175415039062,688989
2014-10-13,626.9000244140625,648.0,624.0,634.9500122070312,611.1795043945312,2955157
2014-10-14,644.5,654.0,640.4500122070312,649.75,625.425537109375,1979225
2014-10-15,649.75,649.75,649.75,649.75,625.425537109375,0
2014-10-16,649.0,658.0,641.0,645.3499755859375,621.1900634765625,1604023
2014-10-17,647.3499755859375,666.9000244140625,647.0,660.8499755859375,636.1098022460938,1666095
2014-10-20,670.0499877929688,674.9000244140625,663.8499755859375,667.25,642.2703247070312,945873
2014-10-21,668.0,679.7999877929688,663.0,678.1500244140625,652.7622680664062,752512
2014-10-22,683.0999755859375,686.7999877929688,676.5,683.9500122070312,658.3451538085938,475609
2014-10-27,692.0,708.5,691.9000244140625,696.7999877929688,670.7139282226562,1242535
2014-10-28,699.9000244140625,702.0,685.7000122070312,697.9500122070312,671.8209838867188,640727
2014-10-29,702.0,703.75,689.5499877929688,692.3499755859375,666.4306030273438,890168
2014-10-30,692.0,718.7000122070312,686.8499755859375,710.25,683.6605224609375,1773300
2014-10-31,715.0,722.0,708.7000122070312,720.0999755859375,693.1417846679688,806832
2014-11-03,724.9000244140625,725.0,705.4000244140625,708.0999755859375,681.5909423828125,722814
2014-11-05,710.0,726.2999877929688,705.5,722.3499755859375,695.3074340820312,917214
2014-11-07,724.0,731.5499877929688,717.1500244140625,728.4000244140625,701.1310424804688,891311
2014-11-10,729.0,734.0,721.0,724.5,697.376953125,590964
2014-11-11,728.5499877929688,729.9500122070312,718.7999877929688,720.4000244140625,693.4305419921875,913581
2014-11-12,725.0,729.0,720.25,727.6500244140625,700.4090576171875,1022775
2014-11-13,734.9500122070312,736.3499755859375,721.0,722.3499755859375,695.3074340820312,919911
2014-11-14,723.0,732.9000244140625,716.7999877929688,730.5499877929688,703.2005615234375,677172
2014-11-17,730.5499877929688,733.75,721.7000122070312,725.6500244140625,698.4839477539062,786713
2014-11-18,725.7999877929688,728.5999755859375,720.0,722.2999877929688,695.2593994140625,523280
2014-11-19,724.0,725.75,712.4000244140625,715.5,688.7139892578125,510425
2014-11-20,713.5499877929688,714.5,705.0,707.2000122070312,680.7246704101562,530861
2014-11-21,706.0,723.4000244140625,700.0999755859375,714.2999877929688,687.5588989257812,857091
2014-11-24,717.5,728.2000122070312,716.0999755859375,720.4500122070312,693.4786376953125,793534
2014-11-25,721.0,725.0,703.0,706.7999877929688,680.3397216796875,842882
2014-11-26,705.0,723.7999877929688,704.0,717.2999877929688,690.446533203125,762998
2014-11-27,715.7999877929688,725.7999877929688,712.0,720.5999755859375,693.6229858398438,1114645
2014-11-28,723.5,759.7999877929688,723.5,750.4500122070312,722.3555297851562,1660682
2014-12-01,751.9500122070312,776.0,745.5999755859375,772.9500122070312,744.0130615234375,1046556
2014-12-02,769.1500244140625,769.75,758.4000244140625,762.3499755859375,733.8099975585938,797540
2014-12-03,764.0,784.5499877929688,762.0,775.5999755859375,746.5640258789062,997621
2014-12-04,772.0999755859375,790.0,758.7999877929688,784.4500122070312,755.0827026367188,827398
2014-12-05,790.0,795.2999877929688,781.2000122070312,787.2999877929688,757.8259887695312,1029452
2014-12-08,788.5999755859375,789.5,768.7000122070312,783.3499755859375,754.0238647460938,634004
2014-12-09,780.9000244140625,782.5499877929688,768.0999755859375,774.5,745.5050659179688,558503
2014-12-10,776.0,787.7999877929688,770.9500122070312,782.4500122070312,753.1575317382812,556655
2014-12-11,782.9000244140625,785.2000122070312,771.25,777.5499877929688,748.44091796875,537357
2014-12-12,778.0,786.2000122070312,774.8499755859375,778.6500244140625,749.4998168945312,417103
2014-12-15,775.0,799.25,771.0,782.5,753.2056884765625,1065160
2014-12-16,780.5,789.5999755859375,761.1500244140625,763.75,735.1575927734375,969381
2014-12-17,761.5,770.9500122070312,752.2000122070312,759.9000244140625,731.4517211914062,1101172
2014-12-18,774.0,777.3499755859375,763.5,773.5,744.5426025390625,706968
2014-12-19,777.2000122070312,785.2000122070312,769.1500244140625,770.5999755859375,741.751220703125,736723
2014-12-22,772.0,782.0,764.0999755859375,777.9500122070312,748.8261108398438,484759
2014-12-23,781.7999877929688,789.0999755859375,770.9000244140625,786.4000244140625,756.9596557617188,526591
2014-12-24,792.9000244140625,793.7999877929688,780.0,784.5499877929688,755.1788940429688,766335
2014-12-26,786.9500122070312,789.5,777.75,784.4500122070312,755.0827026367188,442570
2014-12-29,787.0,791.9000244140625,782.0499877929688,783.7000122070312,754.3606567382812,280905
2014-12-30,784.0999755859375,794.4000244140625,775.0,792.0999755859375,762.4462280273438,609368
2014-12-31,799.0,809.5,794.3499755859375,802.4500122070312,772.4088134765625,1270958
2015-01-01,803.4000244140625,814.7000122070312,798.4000244140625,812.0,781.601318359375,819116
2015-01-02,816.0,823.3499755859375,812.0,815.9000244140625,785.3553466796875,640249
2015-01-05,818.0,821.7999877929688,812.0499877929688,819.0999755859375,788.4354248046875,336910
2015-01-06,816.0,816.0,792.3499755859375,798.4000244140625,768.5105590820312,485801
2015-01-07,800.0999755859375,805.5,786.5499877929688,791.9500122070312,762.3018798828125,737973
2015-01-08,800.0,804.5,788.4500122070312,798.7000122070312,768.7991333007812,623621
2015-01-09,804.0,810.7999877929688,791.5499877929688,802.0,771.9756469726562,544145
2015-01-12,804.9500122070312,839.2000122070312,797.0,829.4500122070312,798.3980102539062,896776
2015-01-13,845.0,849.1500244140625,820.0499877929688,825.5,794.5958862304688,3264664
2015-01-14,831.7000122070312,832.9000244140625,811.0999755859375,816.6500244140625,786.0772705078125,1238612
2015-01-15,840.5,849.0,825.0,830.3499755859375,799.2642211914062,1493767
2015-01-16,831.7000122070312,837.8499755859375,813.2999877929688,831.8499755859375,800.7081298828125,1160723
2015-01-19,835.0,837.7999877929688,827.0,829.1500244140625,798.1092529296875,612731
2015-01-20,830.0,844.5,822.5999755859375,840.4500122070312,808.9862060546875,1318766
2015-01-21,845.0,859.5,839.4500122070312,842.5499877929688,811.0076293945312,1462665
2015-01-22,838.5,851.7999877929688,837.5999755859375,846.25,814.569091796875,553285
2015-01-23,853.0,863.9500122070312,851.0,857.3499755859375,825.2534790039062,1179588
2015-01-27,857.0,870.0,851.4000244140625,863.25,830.9326171875,840924
2015-01-28,859.9500122070312,880.0,858.2000122070312,868.75,836.226806640625,925540
2015-01-29,863.5,878.9500122070312,862.9500122070312,876.0499877929688,843.25341796875,687051
2015-01-30,877.0,884.7999877929688,866.25,870.2000122070312,837.6224975585938,888368
2015-02-02,865.0999755859375,877.8499755859375,856.0999755859375,874.5499877929688,841.8096313476562,666544
2015-02-03,876.5999755859375,889.7999877929688,857.25,861.3499755859375,829.103759765625,1013403
2015-02-04,864.5999755859375,872.2999877929688,851.25,863.2999877929688,830.9807739257812,907333
2015-02-05,861.9000244140625,883.3499755859375,851.0,865.4000244140625,833.0021362304688,704581
2015-02-06,863.7999877929688,868.2999877929688,840.5,845.2999877929688,813.6546630859375,465226
2015-02-09,838.75,838.75,820.5,825.1500244140625,794.2590942382812,573650
2015-02-10,815.7000122070312,851.9500122070312,815.7000122070312,840.7999877929688,809.3230590820312,1050019
2015-02-11,844.0,863.2000122070312,844.0,855.5,823.4727172851562,787344
2015-02-12,857.9000244140625,874.9500122070312,846.5999755859375,869.9500122070312,837.3818359375,507508
2015-02-13,872.9000244140625,877.6500244140625,863.9500122070312,875.3499755859375,842.5796508789062,700753
2015-02-16,872.5,879.2999877929688,855.0,862.9000244140625,830.5958862304688,420397
2015-02-18,861.7999877929688,869.8499755859375,852.5999755859375,864.8499755859375,832.4727172851562,503192
2015-02-19,868.0,870.5,842.4500122070312,857.5,825.39794921875,621565
2015-02-20,857.0999755859375,881.4000244140625,850.6500244140625,876.7999877929688,843.9752807617188,1207981
2015-02-23,876.0,878.5,857.9000244140625,867.5499877929688,835.0716552734375,596633
2015-02-24,865.5,867.0,854.7000122070312,864.1500244140625,831.7989501953125,505014
2015-02-25,865.0,873.2000122070312,855.0,858.5499877929688,826.4085693359375,617078
2015-02-26,856.2000122070312,860.0,839.0499877929688,845.2999877929688,813.6546630859375,1152143
2015-02-27,844.9500122070312,867.7999877929688,837.5499877929688,864.5,832.1358642578125,1063550
2015-03-02,925.0,949.9000244140625,914.0,944.5,909.1409301757812,1263167
2015-03-03,945.0,945.0,926.0,938.5999755859375,903.4617919921875,617171
2015-03-04,959.9000244140625,962.5499877929688,903.0999755859375,908.2000122070312,874.1998901367188,996972
2015-03-05,909.7999877929688,917.8499755859375,893.1500244140625,913.2000122070312,879.0126953125,739059
2015-03-09,908.0,910.0,890.5,895.2000122070312,861.6865844726562,1121892
2015-03-10,898.0,913.5499877929688,888.5499877929688,896.75,863.1785278320312,949910
2015-03-11,898.0999755859375,905.0,885.0999755859375,890.2000122070312,856.8737182617188,661190
2015-03-12,893.0,902.5,888.7999877929688,891.7999877929688,858.4138793945312,678466
2015-03-13,895.0,897.2999877929688,865.25,875.2000122070312,842.4352416992188,789147
2015-03-16,875.25,888.7999877929688,866.25,877.25,844.4085693359375,637728
2015-03-17,882.0999755859375,908.7999877929688,880.7999877929688,903.1500244140625,869.3389282226562,578263
2015-03-18,907.4000244140625,920.9000244140625,896.0,903.2000122070312,869.3870849609375,1120286
2015-03-19,919.0,919.0,875.0,881.1500244140625,848.1625366210938,1142631
2015-03-20,888.0,894.9000244140625,874.25,886.3499755859375,853.1678466796875,751604
2015-03-23,888.0,894.0,881.5499877929688,888.3499755859375,855.0929565429688,955973
2015-03-24,885.0,896.4500122070312,878.5999755859375,884.8499755859375,851.7239990234375,704010
2015-03-25,887.5,889.8499755859375,864.25,871.0499877929688,838.440673828125,715430
2015-03-26,864.5,878.9000244140625,853.0499877929688,860.3499755859375,828.1412353515625,2107203
2015-03-27,861.0,887.5,850.9000244140625,880.75,847.7774658203125,1088061
2015-03-30,886.0499877929688,890.0,876.0999755859375,887.9500122070312,854.7078857421875,411951
2015-03-31,891.0,894.0999755859375,877.5,886.0,852.8308715820312,583298
2015-04-01,884.0999755859375,928.6500244140625,880.5,925.25,890.6115112304688,954252
2015-04-06,926.0,927.0,911.3499755859375,914.9500122070312,880.6971435546875,573759
2015-04-07,915.0499877929688,920.5,900.2000122070312,906.9500122070312,872.9967041015625,738125
2015-04-08,915.1500244140625,915.1500244140625,900.0499877929688,901.9500122070312,868.183837890625,456811
2015-04-09,908.0,947.8499755859375,901.0,943.9000244140625,908.5634155273438,1086130
2015-04-10,948.4000244140625,951.4500122070312,935.5999755859375,945.25,909.86279296875,761095
2015-04-13,948.0,954.9000244140625,940.5,949.75,914.1944580078125,847695
2015-04-15,953.8499755859375,967.0,938.25,946.5499877929688,911.1141967773438,862700
2015-04-16,955.0,959.0,927.9500122070312,934.4500122070312,899.4671630859375,3431738
2015-04-17,936.0,936.0,873.1500244140625,876.0,843.205322265625,2706290
2015-04-20,874.7000122070312,881.25,830.0,843.75,812.1626586914062,1937207
2015-04-21,849.0,860.0,833.2999877929688,837.7999877929688,806.4354248046875,1671993
2015-04-22,840.0,852.0,820.0,846.25,814.569091796875,1350387
2015-04-23,854.7999877929688,869.9000244140625,850.1500244140625,858.75,826.60107421875,1373721
2015-04-24,863.4000244140625,863.4000244140625,824.2000122070312,830.5499877929688,799.4569091796875,1042505
2015-04-27,834.0,834.0,810.5499877929688,823.0499877929688,792.237548828125,1087851
2015-04-28,818.1500244140625,835.2999877929688,806.0999755859375,827.7000122070312,796.7135620117188,1528666
2015-04-29,828.7999877929688,842.0,818.0499877929688,833.0999755859375,801.911376953125,1119768
2015-04-30,830.0999755859375,835.4000244140625,820.0499877929688,823.7999877929688,792.9595947265625,1960263
2015-05-04,828.0,849.5,827.2000122070312,841.7000122070312,810.1895141601562,868300
2015-05-05,839.8499755859375,845.9500122070312,831.5999755859375,836.5499877929688,805.232177734375,672307
2015-05-06,837.0,839.0,799.0,802.9500122070312,772.8900146484375,985312
2015-05-07,796.7000122070312,800.0,786.0,795.2000122070312,765.4302368164062,1753181
2015-05-08,803.0499877929688,815.7000122070312,800.0,810.4500122070312,780.1093139648438,1407570
2015-05-11,816.4000244140625,823.0,806.0,819.6500244140625,788.9649047851562,1423467
2015-05-12,822.9000244140625,822.9000244140625,794.2000122070312,800.25,770.291259765625,1358401
2015-05-13,805.0999755859375,819.4000244140625,795.1500244140625,817.2000122070312,786.6066284179688,1074443
2015-05-14,817.2000122070312,820.0,800.2999877929688,816.6500244140625,786.0772705078125,680132
2015-05-15,819.9500122070312,841.2999877929688,818.0,833.3499755859375,802.1520385742188,1234559
2015-05-18,829.75,852.2999877929688,827.5499877929688,846.3499755859375,814.6653442382812,995778
2015-05-19,846.0,858.7000122070312,842.2000122070312,845.7000122070312,814.0396118164062,816702
2015-05-20,848.9500122070312,856.0,847.25,851.5499877929688,819.6705322265625,750251
2015-05-21,855.7999877929688,855.7999877929688,838.0499877929688,848.2000122070312,816.4461059570312,503688
2015-05-22,850.7000122070312,861.6500244140625,848.25,852.5999755859375,820.6812744140625,760999
2015-05-25,851.7999877929688,862.75,846.9500122070312,854.0999755859375,822.1251831054688,516256
2015-05-26,853.0,859.7999877929688,841.2999877929688,852.9500122070312,821.0181884765625,552759
2015-05-27,848.9500122070312,865.0,844.5999755859375,860.2999877929688,828.0930786132812,307557
2015-05-28,863.9000244140625,869.0999755859375,850.0999755859375,855.2999877929688,823.2802734375,1570880
2015-05-29,854.9000244140625,880.0,853.1500244140625,873.9500122070312,841.232177734375,739227
2015-06-01,870.0,885.0,870.0,882.9500122070312,849.8951416015625,641892
2015-06-02,883.0,884.0499877929688,842.5,847.1500244140625,815.4353637695312,885470
2015-06-03,845.0,850.9000244140625,834.0,842.5999755859375,811.0556640625,505601
2015-06-04,847.7999877929688,852.75,837.25,846.6500244140625,814.9541015625,454498
2015-06-05,840.0,847.7999877929688,830.0,834.4500122070312,803.2109375,979963
2015-06-08,828.0,828.4000244140625,809.0,811.7000122070312,781.3125610351562,1318893
2015-06-09,807.7999877929688,818.4000244140625,790.0,809.2000122070312,778.9061279296875,1076855
2015-06-10,811.0,830.7000122070312,811.0,819.5999755859375,788.9166870117188,997303
2015-06-11,825.0,826.0,793.0,795.0999755859375,765.3339233398438,1251145
2015-06-12,790.0,814.0,784.0,810.7999877929688,780.4462280273438,1006880
2015-06-15,810.0,810.0,792.4500122070312,794.5499877929688,764.8045043945312,626249
2015-06-16,795.0499877929688,825.25,787.0,821.5499877929688,790.7937622070312,854175
2015-06-17,827.0,828.0,811.5,818.2000122070312,787.5692138671875,1319469
2015-06-18,820.0,831.0,812.9500122070312,825.5499877929688,794.6439819335938,721061
2015-06-19,826.5,837.2999877929688,823.75,834.7000122070312,803.4514770507812,497932
2015-06-22,833.7999877929688,865.5,832.9500122070312,839.25,807.8311157226562,1357595
2015-06-23,842.7000122070312,847.5,829.2000122070312,833.5999755859375,802.3926391601562,1202887
2015-06-24,834.25,854.5,834.25,844.5,812.884521484375,905000
2015-06-25,844.5,885.4500122070312,841.75,867.1500244140625,834.6867065429688,1929219
2015-06-26,864.4000244140625,884.7000122070312,851.0,869.4000244140625,836.8524780273438,1457184
2015-06-29,859.5,864.0,841.0999755859375,859.5999755859375,827.4192504882812,696937
2015-06-30,860.9500122070312,874.7999877929688,855.0,872.7000122070312,840.02880859375,738228
2015-07-01,872.5999755859375,886.0,862.0,875.5499877929688,842.7721557617188,832607
2015-07-02,883.4000244140625,883.4000244140625,868.0,869.75,837.1893310546875,688412
2015-07-03,858.0,900.5499877929688,858.0,893.5,860.0502319335938,1092421
2015-07-06,883.7999877929688,901.25,877.0,899.2999877929688,865.633056640625,940588
2015-07-07,896.0,912.0,895.0,898.9500122070312,865.296142578125,698569
2015-07-08,881.9500122070312,896.0,873.9000244140625,892.4000244140625,858.9913940429688,719187
2015-07-09,891.8499755859375,897.4000244140625,875.25,893.0,859.56884765625,1043039
2015-07-10,897.9000244140625,904.0,887.0,894.9500122070312,861.4458618164062,528685
2015-07-13,904.2000122070312,927.7000122070312,895.0499877929688,923.9500122070312,889.3602905273438,3460092
2015-07-14,933.0,933.7999877929688,919.3499755859375,924.0499877929688,889.4564819335938,1362690
2015-07-15,921.3499755859375,932.0,918.0,927.1500244140625,892.4404907226562,728864
2015-07-16,930.0,937.2000122070312,924.0,932.2999877929688,897.3976440429688,1581760
2015-07-17,933.2999877929688,938.75,925.0999755859375,935.8499755859375,900.8148193359375,941362
2015-07-20,936.0,950.0,930.4000244140625,947.4500122070312,911.9805908203125,757943
2015-07-21,947.0,951.25,932.7999877929688,938.3499755859375,903.2211303710938,378818
2015-07-22,937.0499877929688,960.0,933.0,956.9000244140625,921.07666015625,668776
2015-07-23,954.0999755859375,964.9000244140625,945.0,949.7999877929688,914.2424926757812,714586
2015-07-24,949.0,966.5,945.4500122070312,955.8499755859375,920.06591796875,1061478
2015-07-27,949.7999877929688,953.0,929.0999755859375,938.2999877929688,903.173095703125,568643
2015-07-28,941.0499877929688,952.25,930.75,949.8499755859375,914.29052734375,1002593
2015-07-29,949.0,959.0,944.5499877929688,953.5999755859375,917.900146484375,900217
2015-07-30,959.0,982.6500244140625,956.4000244140625,973.7000122070312,937.2476806640625,1155545
2015-07-31,975.0,989.2999877929688,970.1500244140625,977.7000122070312,941.0980224609375,994608
2015-08-03,978.0,986.0,966.5999755859375,973.8499755859375,937.3920288085938,826349
2015-08-04,973.0,973.0,940.0499877929688,952.2999877929688,916.6488037109375,1183219
2015-08-05,958.0,962.5,948.5999755859375,952.6500244140625,916.9859008789062,496812
2015-08-06,952.7000122070312,958.2999877929688,946.3499755859375,951.5999755859375,915.97509765625,516457
2015-08-07,949.9000244140625,959.5999755859375,942.0,946.9500122070312,915.3468017578125,452556
2015-08-10,946.5,958.0,936.6500244140625,944.4000244140625,912.8818969726562,547548
2015-08-11,945.0999755859375,952.9500122070312,939.5499877929688,950.7000122070312,918.9716796875,535103
2015-08-12,946.9000244140625,953.75,906.25,914.4500122070312,883.931396484375,458811
2015-08-13,911.8499755859375,933.7999877929688,910.0,925.2999877929688,894.4193115234375,590548
2015-08-14,935.0,963.5,928.25,959.0,926.9946899414062,935467
2015-08-17,959.9500122070312,964.7000122070312,944.5999755859375,951.75,919.986572265625,595833
2015-08-18,954.0,971.5,950.2999877929688,968.2000122070312,935.8875732421875,594739
2015-08-19,965.75,969.9000244140625,954.1500244140625,957.4500122070312,925.496337890625,593595
2015-08-20,948.0,961.5,918.0499877929688,932.0999755859375,900.9923095703125,591055
2015-08-21,915.0,924.9500122070312,893.2999877929688,905.25,875.0384521484375,1314813
2015-08-24,880.0,880.0,850.0999755859375,865.5999755859375,836.7117309570312,1626974
2015-08-25,875.0,884.0,865.5999755859375,878.0499877929688,848.7462158203125,1189117
2015-08-26,876.9000244140625,876.9000244140625,848.4500122070312,853.5,825.0155639648438,1089934
2015-08-27,864.0,871.0,853.6500244140625,858.5,829.8486938476562,1888490
2015-08-28,870.0,881.0,830.25,847.6500244140625,819.36083984375,1779090
2015-08-31,841.0,865.0,838.0,858.0499877929688,829.4136352539062,810239
2015-09-01,852.9500122070312,852.9500122070312,814.7000122070312,831.5,803.7498779296875,965840
2015-09-02,836.0,838.9500122070312,809.25,824.7999877929688,797.2734375,1244494
2015-09-03,830.0,855.0,820.0,849.4000244140625,821.0523681640625,916326
2015-09-04,842.5,843.0499877929688,817.0,840.7999877929688,812.7394409179688,943412
2015-09-07,850.0,859.5999755859375,812.6500244140625,820.2000122070312,792.8269653320312,1228245
2015-09-08,821.5,846.9000244140625,816.3499755859375,840.3499755859375,812.304443359375,2536360
2015-09-09,853.0,870.7000122070312,841.0999755859375,857.9500122070312,829.3170776367188,2014128
2015-09-10,845.5,875.0,835.5499877929688,866.9000244140625,837.9684448242188,1364608
2015-09-11,874.5,885.9000244140625,862.1500244140625,868.7000122070312,839.7083129882812,1412833
2015-09-14,868.0,880.0,868.0,876.25,847.00634765625,1144929
2015-09-15,875.9000244140625,886.9000244140625,871.0999755859375,878.6500244140625,849.3262329101562,1937337
2015-09-16,886.0,907.5,884.75,899.0999755859375,869.09375,1151193
2015-09-18,905.2999877929688,930.5,905.0,918.6500244140625,887.9912719726562,2094161
2015-09-21,905.0,924.9000244140625,905.0,913.5,883.01318359375,683274
2015-09-22,919.0,921.0,875.5,888.0499877929688,858.4124755859375,808319
2015-09-23,875.0,907.9000244140625,873.0,905.5499877929688,875.3284912109375,955777
2015-09-24,908.0,932.0999755859375,896.3499755859375,926.9000244140625,895.9659423828125,2909599
2015-09-28,927.0,937.5999755859375,916.1500244140625,920.9000244140625,890.166259765625,1690643
2015-09-29,912.7999877929688,958.0,901.2999877929688,941.3499755859375,909.9336547851562,3261855
2015-09-30,956.8499755859375,958.0999755859375,939.5499877929688,942.4500122070312,910.9970703125,2038714
2015-10-01,950.0,963.25,941.75,957.5999755859375,925.6412963867188,1251550
2015-10-05,966.0,969.9000244140625,952.4500122070312,959.7000122070312,927.6713256835938,1399766
2015-10-06,964.0,964.0,946.75,952.2000122070312,920.4215087890625,1149797
2015-10-07,952.75,954.6500244140625,941.2000122070312,948.3499755859375,916.7000732421875,1390453
2015-10-08,951.0,953.5999755859375,936.2000122070312,944.7999877929688,913.2684936523438,1367019
2015-10-09,954.7999877929688,957.2000122070312,934.25,940.0499877929688,908.677001953125,3827106
2015-10-12,944.0,958.0,940.0,944.5999755859375,913.0752563476562,1028185
2015-10-13,948.0,949.6500244140625,936.5,945.9500122070312,914.3801879882812,819594
2015-10-14,947.0,962.0,945.9500122070312,949.9000244140625,918.1983032226562,1071537
2015-10-15,953.9000244140625,966.0,952.0999755859375,957.7999877929688,925.834716796875,1103270
2015-10-16,958.0,966.0,950.0499877929688,964.4500122070312,932.2628173828125,744451
2015-10-19,964.5,973.3499755859375,959.0999755859375,962.0499877929688,929.94287109375,811801
2015-10-20,960.5,970.0999755859375,953.0999755859375,956.7000122070312,924.7713623046875,702126
2015-10-21,958.0,967.75,951.9000244140625,957.4500122070312,925.496337890625,737124
2015-10-23,963.0,966.25,957.1500244140625,959.7999877929688,927.7679443359375,329508
2015-10-26,964.0,964.9000244140625,956.0,957.9500122070312,925.979736328125,774154
2015-10-27,955.2000122070312,959.6500244140625,951.0,954.0,922.1615600585938,529820
2015-10-28,949.0,963.5,918.9500122070312,924.2000122070312,893.3560180664062,1653036
2015-10-29,920.0499877929688,923.7999877929688,908.5,914.5,883.979736328125,1155093
2015-10-30,914.0,922.25,902.3499755859375,911.9000244140625,881.4666137695312,905083
2015-11-02,911.9000244140625,916.8499755859375,904.2000122070312,913.6500244140625,883.158203125,777036
2015-11-03,914.9500122070312,921.0,908.5,911.8499755859375,881.4181518554688,1077484
2015-11-04,915.3499755859375,919.4000244140625,909.25,913.7000122070312,883.2064819335938,539364
2015-11-05,911.0,912.7999877929688,901.25,907.4500122070312,877.1650390625,1329817
2015-11-06,911.0,924.0,908.5999755859375,920.9500122070312,890.2145385742188,1027490
2015-11-09,903.0,925.5999755859375,900.0,923.4000244140625,892.582763671875,1281696
2015-11-10,914.0,917.9000244140625,891.0,893.75,863.9223022460938,1005017
2015-11-13,888.9000244140625,895.75,880.0,892.25,862.4723510742188,780686
2015-11-16,889.4000244140625,917.5499877929688,889.4000244140625,912.4000244140625,881.9498901367188,641386
2015-11-17,915.2999877929688,916.3499755859375,901.0,906.25,876.005126953125,370477
2015-11-18,905.0,913.0,897.4000244140625,901.0499877929688,870.9786987304688,720317
2015-11-19,909.0,917.3499755859375,900.6500244140625,914.1500244140625,883.6414794921875,654116
2015-11-20,914.1500244140625,931.5,910.0,921.8499755859375,891.08447265625,1277692
2015-11-23,923.0,929.9500122070312,918.0499877929688,919.7000122070312,889.0062255859375,561734
2015-11-24,918.75,928.0,912.0499877929688,919.5499877929688,888.8612060546875,758435
2015-11-26,922.9000244140625,924.0999755859375,913.5,915.5499877929688,884.9947509765625,1010152
2015-11-27,921.0,926.5,910.5999755859375,923.3499755859375,892.5343627929688,1152436
2015-11-30,925.4000244140625,939.0,922.2999877929688,935.25,904.0372924804688,1180438
2015-12-01,940.0,945.0,933.5,942.6500244140625,911.1903686523438,856641
2015-12-02,944.5,945.0,935.2000122070312,942.5999755859375,911.1419067382812,795995
2015-12-03,939.6500244140625,949.5,933.0,946.7000122070312,915.1051025390625,766241
2015-12-04,940.0999755859375,944.9500122070312,934.8499755859375,942.9500122070312,911.4802856445312,1331500
2015-12-07,943.0,954.4000244140625,941.0,952.75,920.9532470703125,884329
2015-12-08,948.9000244140625,957.3499755859375,941.5,944.2000122070312,912.6885986328125,768665
2015-12-09,943.0,949.0,924.2999877929688,927.8499755859375,896.8841552734375,620237
2015-12-10,928.0999755859375,932.4500122070312,919.4500122070312,930.0999755859375,899.0590209960938,978676
2015-12-11,928.0,937.5999755859375,907.0999755859375,916.1500244140625,885.57470703125,1189304
2015-12-14,911.7000122070312,922.0,903.75,914.3499755859375,883.8347778320312,1665452
2015-12-15,915.0,923.9000244140625,906.2000122070312,918.1500244140625,887.5079345703125,1122718
2015-12-16,921.2999877929688,941.4000244140625,919.0499877929688,932.75,901.6207275390625,822684
2015-12-17,938.0,951.7999877929688,929.4000244140625,949.0499877929688,917.3766479492188,799986
2015-12-18,945.7000122070312,948.5,929.7999877929688,935.0499877929688,903.8439331054688,1605306
2015-12-21,936.0,952.75,933.8499755859375,950.6500244140625,918.9232788085938,497381
2015-12-22,950.0,950.0,930.2999877929688,934.7000122070312,903.5056762695312,491307
2015-12-23,936.1500244140625,944.5999755859375,936.1500244140625,939.6500244140625,908.2904663085938,460487
2015-12-24,943.2999877929688,949.4500122070312,933.7999877929688,945.4000244140625,913.8485107421875,528850
2015-12-28,946.5,959.5,944.5,957.5999755859375,925.6412963867188,918653
2015-12-29,955.0,962.0,952.0,958.75,926.7530517578125,748840
2015-12-30,962.0,969.9000244140625,960.0,968.5499877929688,936.2259521484375,647879
2015-12-31,969.0,971.9500122070312,963.25,968.9500122070312,936.6126708984375,1943876
2016-01-01,968.0,972.2999877929688,961.3499755859375,963.8499755859375,931.6828002929688,500233
2016-01-04,961.7999877929688,961.8499755859375,931.9500122070312,934.2000122070312,903.022216796875,1210344
2016-01-05,940.7999877929688,946.3499755859375,932.2000122070312,935.25,904.0372924804688,780609
2016-01-06,936.1500244140625,951.7999877929688,926.5,943.9500122070312,912.4468994140625,1030625
2016-01-07,934.0999755859375,937.0499877929688,920.75,925.5,894.6126098632812,1976106
2016-01-08,934.5499877929688,948.7000122070312,932.0,947.0499877929688,915.4434204101562,744102
2016-01-11,939.9500122070312,942.2000122070312,928.0,936.75,905.4872436523438,1193326
2016-01-12,940.0,941.7999877929688,905.0999755859375,913.25,882.7714233398438,4267340
2016-01-13,913.8499755859375,944.75,913.7999877929688,936.4000244140625,905.14892578125,3876447
2016-01-14,921.0,929.9000244140625,913.0,917.0,886.3963012695312,1625707
2016-01-15,919.7999877929688,932.0999755859375,915.5999755859375,921.5499877929688,890.7944946289062,1139012
2016-01-18,916.5499877929688,929.9500122070312,893.9500122070312,899.0999755859375,869.09375,1123421
2016-01-19,897.25,905.5,888.0,896.4500122070312,866.5321655273438,1086798
2016-01-20,884.4500122070312,960.0,866.7999877929688,873.6500244140625,844.4931030273438,1179428
