Date,Open,High,Low,Close,Adj Close,Volume
2015-03-11,515.0,529.2249755859375,508.88751220703125,514.7625122070312,434.5078430175781,10074260
2015-03-12,516.25,519.8250122070312,510.5625,513.1749877929688,433.16790771484375,4880440
2015-03-13,514.7000122070312,514.75,495.26251220703125,503.1499938964844,424.705810546875,6368968
2015-03-16,505.0,516.5,503.5,514.25,434.0751953125,7937836
2015-03-17,516.7000122070312,517.2249755859375,508.25,509.7749938964844,430.2979736328125,10007444
2015-03-18,510.0,513.1875,498.76251220703125,501.63751220703125,423.4291687011719,18927840
2015-03-19,495.0,503.20001220703125,486.0,489.82501220703125,413.4582214355469,10163240
2015-03-20,489.9750061035156,492.5,482.875,489.95001220703125,413.5638732910156,6271108
2015-03-23,490.2749938964844,493.79998779296875,480.875,484.20001220703125,408.7102355957031,3897136
2015-03-24,484.5,489.5,480.17498779296875,485.17498779296875,409.53326416015625,5298696
2015-03-25,486.0,508.8999938964844,484.54998779296875,503.57501220703125,425.0645751953125,7518574
2015-03-26,503.0,505.0,489.04998779296875,493.70001220703125,416.7291564941406,7048128
2015-03-27,491.70001220703125,501.5,477.45001220703125,481.42498779296875,406.3678894042969,4280330
2015-03-30,483.0,493.1000061035156,478.25,490.2250061035156,413.7959289550781,3275064
2015-03-31,490.0,492.0249938964844,483.5,490.20001220703125,413.77484130859375,3726676
2015-04-01,473.5,481.5,467.5,470.42498779296875,397.0828857421875,8281168
2015-04-06,466.5,469.5,456.07501220703125,466.0249938964844,393.3688659667969,7728748
2015-04-07,469.8999938964844,478.0,463.7250061035156,467.2749938964844,394.4239807128906,4348138
2015-04-08,472.4750061035156,484.5,470.0,479.42498779296875,404.6796875,3587334
2015-04-09,484.5,484.5,470.5,482.07501220703125,406.9165954589844,2674132
2015-04-10,479.6499938964844,488.8500061035156,478.0,483.625,408.2250061035156,2837478
2015-04-13,483.95001220703125,489.25,477.5,488.0249938964844,411.93890380859375,3099142
2015-04-15,489.0,489.0,469.375,472.25,398.623291015625,3098572
2015-04-16,474.5,478.95001220703125,466.75,477.125,402.7383117675781,2057382
2015-04-17,474.0,475.3500061035156,467.2250061035156,470.04998779296875,396.7663269042969,3138232
2015-04-20,472.5,473.8500061035156,456.2749938964844,462.1499938964844,390.0979919433594,3223104
2015-04-21,420.3999938964844,460.0,417.54998779296875,445.32501220703125,375.8962097167969,14596284
2015-04-22,442.25,445.95001220703125,431.54998779296875,438.6499938964844,370.2618408203125,7934682
2015-04-23,441.3999938964844,453.5,441.125,447.5,377.73199462890625,6391380
2015-04-24,445.5,456.3999938964844,443.70001220703125,448.4750061035156,380.25445556640625,6406490
2015-04-27,448.0249938964844,452.9750061035156,437.0,441.6000061035156,374.42523193359375,3789232
2015-04-28,439.32501220703125,441.875,427.17498779296875,435.25,369.0412292480469,5803656
2015-04-29,435.25,446.6000061035156,429.2250061035156,443.6000061035156,376.12103271484375,4076096
2015-04-30,441.04998779296875,444.0,431.25,440.2749938964844,373.3018798828125,7338470
2015-05-04,440.2749938964844,463.375,432.8999938964844,459.8999938964844,389.9415283203125,3352524
2015-05-05,461.5,464.5,452.57501220703125,455.9750061035156,386.6136169433594,3459534
2015-05-06,453.5249938964844,462.8999938964844,440.1000061035156,445.57501220703125,377.7955627441406,4595278
2015-05-07,448.04998779296875,462.4750061035156,440.04998779296875,460.375,390.34429931640625,3639964
2015-05-08,463.7250061035156,474.375,457.9750061035156,462.75,392.3580322265625,3579368
2015-05-11,467.25,474.75,461.70001220703125,470.95001220703125,399.3106689453125,3592212
2015-05-12,471.0,471.7250061035156,455.25,457.82501220703125,388.1821594238281,2464630
2015-05-13,458.0,472.0,458.0,468.6499938964844,397.3605041503906,2774824
2015-05-14,469.3999938964844,471.0,459.0,462.6499938964844,392.2733154296875,2252426
2015-05-15,462.5,467.3999938964844,453.75,456.95001220703125,387.4403381347656,3405608
2015-05-18,458.75,466.75,450.95001220703125,465.2749938964844,394.4988708496094,3014132
2015-05-19,465.0,468.375,460.0,467.07501220703125,396.0251159667969,2588934
2015-05-20,470.5,481.875,469.625,480.04998779296875,407.0263977050781,3073544
2015-05-21,481.9750061035156,486.9750061035156,480.0,485.125,411.32940673828125,2092768
2015-05-22,481.625,494.0,478.7250061035156,492.07501220703125,417.22216796875,2995660
2015-05-25,492.5,505.0,486.625,499.57501220703125,423.5812683105469,3291366
2015-05-26,499.875,503.5,492.75,496.75,421.1860656738281,2462108
2015-05-27,495.0,502.4750061035156,492.1499938964844,495.75,420.3382263183594,2945442
2015-05-28,493.04998779296875,498.32501220703125,479.25,490.04998779296875,415.5052185058594,3337232
2015-05-29,488.0,522.4749755859375,481.0,505.375,428.4989929199219,11358676
2015-06-01,496.3999938964844,499.25,484.625,486.6499938964844,412.62237548828125,2304588
2015-06-02,488.5,493.45001220703125,473.3500061035156,476.3500061035156,403.8891296386719,2331440
2015-06-03,477.625,483.0,466.2250061035156,476.1499938964844,403.71954345703125,3619974
2015-06-04,471.04998779296875,474.3999938964844,467.1499938964844,470.32501220703125,398.78070068359375,3107452
2015-06-05,470.5,474.45001220703125,462.75,464.5,393.84173583984375,3000646
2015-06-08,459.5,464.0,456.4750061035156,459.4750061035156,389.5812072753906,2978860
2015-06-09,457.5249938964844,462.5,450.625,455.70001220703125,386.38043212890625,2442408
2015-06-10,457.5,473.0,454.875,471.2749938964844,399.5862121582031,5172246
2015-06-11,470.0249938964844,472.4750061035156,455.25,457.3999938964844,387.82183837890625,3641272
2015-06-12,456.95001220703125,456.95001220703125,441.375,448.17498779296875,380.0000915527344,3693056
2015-06-15,449.5,461.42498779296875,445.5,454.0249938964844,384.9602355957031,1717342
2015-06-16,454.8500061035156,455.82501220703125,449.20001220703125,453.1499938964844,384.2183532714844,1778324
2015-06-17,455.07501220703125,459.29998779296875,449.79998779296875,453.1499938964844,384.2183532714844,2501764
2015-06-18,457.70001220703125,460.2749938964844,452.1000061035156,456.875,387.37677001953125,2637416
2015-06-19,457.5249938964844,468.75,456.875,459.1000061035156,389.26324462890625,3563616
2015-06-22,459.6000061035156,467.75,456.0,465.7749938964844,394.9228210449219,1651062
2015-06-23,469.8500061035156,474.67498779296875,462.625,463.7250061035156,393.1847229003906,2200268
2015-06-24,464.5,471.95001220703125,464.25,469.04998779296875,397.6996765136719,2617310
2015-06-25,465.0,466.5249938964844,456.8999938964844,463.04998779296875,392.6123046875,3102502
2015-06-26,463.5,480.0,463.5,478.625,405.8181457519531,3170238
2015-06-29,466.0,474.7250061035156,459.70001220703125,464.20001220703125,393.58746337890625,2336726
2015-06-30,463.7749938964844,464.7749938964844,455.5,459.875,389.9202575683594,3974968
2015-07-01,458.625,474.5,458.54998779296875,472.0249938964844,400.22216796875,2148066
2015-07-02,472.6000061035156,479.9750061035156,470.25,477.25,404.6523132324219,1977048
2015-07-03,473.5,484.5,470.0,482.45001220703125,409.0613098144531,1725652
2015-07-06,472.54998779296875,487.75,471.75,484.9750061035156,411.2022705078125,1624082
2015-07-07,482.5,483.8999938964844,466.5,468.1499938964844,396.9365539550781,2544644
2015-07-08,462.5,473.5,462.5,466.5,395.53759765625,2349626
2015-07-09,469.5,469.5,456.125,458.7250061035156,388.9452819824219,2299680
2015-07-10,465.0,465.0,458.5249938964844,462.82501220703125,392.4216613769531,2360456
2015-07-13,467.45001220703125,481.5,467.29998779296875,480.42498779296875,407.3443298339844,2415516
2015-07-14,481.5,484.0,474.0,477.4750061035156,404.84307861328125,2424140
2015-07-15,475.9750061035156,478.7250061035156,471.5,474.07501220703125,401.9603576660156,2391962
2015-07-16,479.3999938964844,481.79998779296875,472.5249938964844,478.2749938964844,405.5213928222656,1770108
2015-07-17,481.5,486.5,476.2749938964844,477.70001220703125,405.0337829589844,2073870
2015-07-20,478.3500061035156,479.8999938964844,471.5,473.32501220703125,401.3243713378906,1413184
2015-07-21,474.20001220703125,495.0,473.95001220703125,487.3999938964844,413.2582702636719,3963108
2015-07-22,487.3999938964844,492.9750061035156,483.6499938964844,491.5249938964844,416.755859375,1401298
2015-07-23,492.0,497.4750061035156,482.79998779296875,485.0249938964844,411.2445068359375,1595332
2015-07-24,490.3500061035156,490.3500061035156,475.2749938964844,476.32501220703125,403.8680725097656,2367716
2015-07-27,475.92498779296875,479.125,461.625,468.54998779296875,397.2758483886719,3351408
2015-07-28,468.8500061035156,474.4750061035156,460.07501220703125,461.67498779296875,391.4465026855469,2392180
2015-07-29,467.0,477.0,462.6499938964844,475.67498779296875,403.31689453125,2906782
2015-07-30,479.95001220703125,486.5,476.5249938964844,478.95001220703125,406.09368896484375,3093446
2015-07-31,478.0,503.0,478.0,499.125,423.19976806640625,3933792
2015-08-03,476.2250061035156,481.7250061035156,467.1499938964844,469.42498779296875,398.0175476074219,7071618
2015-08-04,471.29998779296875,475.0,465.0,466.45001220703125,395.49517822265625,3809446
2015-08-05,469.45001220703125,472.5,465.6000061035156,468.70001220703125,397.4028625488281,2358616
2015-08-06,473.1000061035156,475.0,470.82501220703125,473.0,401.048828125,1869728
2015-08-07,473.0,473.625,467.75,469.67498779296875,400.3455810546875,1818186
2015-08-10,469.625,475.0,465.04998779296875,468.2250061035156,399.1096496582031,2216746
2015-08-11,470.6000061035156,473.0,468.5,470.20001220703125,400.7931213378906,1718378
2015-08-12,470.8999938964844,486.79998779296875,470.3500061035156,485.3999938964844,413.7494201660156,4219772
2015-08-13,488.8999938964844,494.45001220703125,478.04998779296875,482.7749938964844,411.5118103027344,3156994
2015-08-14,483.54998779296875,491.95001220703125,480.92498779296875,486.8500061035156,414.9853210449219,1578496
2015-08-17,488.20001220703125,490.1000061035156,481.0,484.2250061035156,412.7478332519531,1681246
2015-08-18,486.9750061035156,492.9750061035156,482.5,484.79998779296875,413.2380065917969,3223016
2015-08-19,487.5249938964844,498.8500061035156,485.75,494.07501220703125,421.143798828125,3291464
2015-08-20,496.2250061035156,496.2250061035156,478.25,480.625,409.67926025390625,2518670
2015-08-21,478.5,488.75,470.0,482.45001220703125,411.23486328125,3595260
2015-08-24,472.0,474.3999938964844,459.5249938964844,463.95001220703125,395.4656982421875,4216894
2015-08-25,465.0,466.8500061035156,444.95001220703125,457.0249938964844,389.56292724609375,5470038
2015-08-26,456.04998779296875,467.45001220703125,442.0,455.0,387.8367614746094,4808772
2015-08-27,454.04998779296875,463.9750061035156,452.70001220703125,456.54998779296875,389.1579284667969,4055770
2015-08-28,462.29998779296875,477.45001220703125,462.25,476.1000061035156,405.8221435546875,3081798
2015-08-31,479.1000061035156,490.0,479.1000061035156,485.5249938964844,413.85589599609375,5442574
2015-09-01,483.5,488.25,463.0,476.0,405.7369689941406,2847484
2015-09-02,475.0,484.4750061035156,472.04998779296875,474.45001220703125,404.4157409667969,4090120
2015-09-03,481.0,483.375,475.25,480.5,409.5726318359375,2251964
2015-09-04,479.125,482.17498779296875,468.0,470.1499938964844,400.75042724609375,2665780
2015-09-07,470.0,472.4750061035156,457.5,460.42498779296875,392.4610900878906,1340504
2015-09-08,459.0,472.0249938964844,459.0,468.17498779296875,399.0670166015625,2376662
2015-09-09,471.5,478.0,469.0,471.6000061035156,401.9864501953125,2106428
2015-09-10,466.5,468.0,454.5,457.95001220703125,390.351318359375,4118846
2015-09-11,460.5,462.4750061035156,453.2250061035156,460.1000061035156,392.1839904785156,2202750
2015-09-14,460.6000061035156,465.5,458.6000061035156,464.2749938964844,395.74267578125,1539742
2015-09-15,465.0,465.79998779296875,460.5,464.3999938964844,395.8492431640625,2451676
2015-09-16,469.0,473.82501220703125,465.07501220703125,469.45001220703125,400.1537780761719,1801066
2015-09-18,477.0,477.95001220703125,468.79998779296875,475.2749938964844,405.11895751953125,2847952
2015-09-21,471.0249938964844,484.625,470.8500061035156,472.0,402.32733154296875,1972562
2015-09-22,473.5,482.75,465.5,467.5,398.49163818359375,3214488
2015-09-23,467.5,467.5,456.375,463.54998779296875,395.12469482421875,2276518
2015-09-24,464.0,479.25,463.79998779296875,477.4750061035156,406.9941711425781,3062620
2015-09-28,478.0,482.2250061035156,472.5,475.25,405.09759521484375,1557438
2015-09-29,470.0,480.25,470.0,476.8500061035156,406.4614562988281,2818428
2015-09-30,481.0,494.8500061035156,476.92498779296875,491.07501220703125,418.5866394042969,3516284
2015-10-01,445.0,457.3999938964844,417.42498779296875,428.5249938964844,365.2697448730469,26766424
2015-10-05,422.8500061035156,435.3999938964844,419.0249938964844,429.95001220703125,366.4844665527344,13383762
2015-10-06,431.5,434.0,424.3500061035156,426.79998779296875,363.7994384765625,5909462
2015-10-07,422.5,424.375,405.54998779296875,408.6000061035156,348.2860107421875,13752674
2015-10-08,414.3999938964844,418.70001220703125,406.25,414.32501220703125,353.1659240722656,16981832
2015-10-09,417.75,425.3999938964844,416.75,424.6000061035156,361.92413330078125,9468336
2015-10-12,429.5,430.4750061035156,414.82501220703125,427.54998779296875,364.4386291503906,4835846
2015-10-13,426.0,426.5,413.17498779296875,414.95001220703125,353.6985778808594,5837378
2015-10-14,414.5,419.4750061035156,412.5,416.7749938964844,355.2541809082031,2702158
2015-10-15,417.5,419.45001220703125,414.0,417.5,355.8722229003906,3644676
2015-10-16,418.0249938964844,422.875,417.5,420.57501220703125,358.49334716796875,2270164
2015-10-19,415.0,430.5,409.3500061035156,428.875,365.568115234375,10051980
2015-10-20,429.5,434.25,424.2250061035156,432.1499938964844,368.35968017578125,5670558
2015-10-21,433.3999938964844,434.4750061035156,426.04998779296875,431.5249938964844,367.82696533203125,2594696
2015-10-23,433.5,434.95001220703125,424.0,426.4750061035156,365.6407470703125,3064858
2015-10-26,429.67498779296875,434.32501220703125,428.54998779296875,431.7749938964844,370.1846923828125,4157440
2015-10-27,431.5,437.0,427.29998779296875,433.82501220703125,371.9422302246094,3081400
2015-10-28,433.5,440.0,427.0,438.7749938964844,376.1861572265625,3351280
2015-10-29,438.8500061035156,442.6000061035156,436.625,437.95001220703125,375.4788818359375,4243554
2015-10-30,438.0,438.5,433.7749938964844,435.8500061035156,373.6784362792969,2655794
2015-11-02,437.5,440.45001220703125,435.04998779296875,438.1499938964844,375.6502990722656,2020104
2015-11-03,438.125,440.95001220703125,437.125,438.04998779296875,375.5645751953125,2115610
2015-11-04,439.5,442.20001220703125,437.5,440.79998779296875,377.9223327636719,1683688
2015-11-05,440.79998779296875,441.8999938964844,437.0249938964844,438.75,376.1646728515625,2370498
2015-11-06,438.75,444.75,437.29998779296875,442.7250061035156,379.57269287109375,2653852
2015-11-09,439.45001220703125,442.5,435.04998779296875,441.25,378.3081359863281,3043880
2015-11-10,438.125,439.92498779296875,423.6000061035156,425.6499938964844,364.9333801269531,1678382
2015-11-13,412.5,428.3999938964844,411.6000061035156,421.70001220703125,361.5468444824219,2950796
2015-11-16,414.04998779296875,421.20001220703125,412.5,419.29998779296875,359.489013671875,2876114
2015-11-17,422.25,429.95001220703125,417.875,428.375,367.2696533203125,3405776
2015-11-18,426.9750061035156,426.9750061035156,417.625,422.82501220703125,362.5112609863281,3046948
2015-11-19,425.0,438.42498779296875,423.0249938964844,436.9750061035156,374.6429138183594,3528336
2015-11-20,436.0,437.20001220703125,427.75,433.2749938964844,371.470703125,3386922
2015-11-23,431.0,433.9750061035156,429.29998779296875,431.875,370.2703552246094,1179312
2015-11-24,431.04998779296875,436.25,428.29998779296875,433.1000061035156,371.32073974609375,2248674
2015-11-26,430.6000061035156,434.5,428.42498779296875,431.45001220703125,369.9060363769531,2081658
2015-11-27,432.0,437.5,431.6000061035156,436.2749938964844,374.042724609375,1580942
2015-11-30,436.07501220703125,440.875,431.32501220703125,435.4750061035156,373.35687255859375,5165146
2015-12-01,435.4750061035156,442.8500061035156,434.5249938964844,438.8500061035156,376.2504577636719,2547178
2015-12-02,441.0,441.0,428.0,429.82501220703125,368.5127868652344,2575382
2015-12-03,428.0,428.0,424.625,425.57501220703125,364.8690185546875,3836614
2015-12-04,424.625,425.0,415.57501220703125,418.0,358.37451171875,3778328
2015-12-07,420.1000061035156,426.42498779296875,417.0,421.1499938964844,361.0753479003906,2622184
2015-12-08,420.82501220703125,433.95001220703125,420.82501220703125,429.0249938964844,367.8269348144531,3176258
2015-12-09,428.5,428.5,419.8500061035156,422.125,361.91119384765625,2604402
2015-12-10,422.0,425.0,418.5,422.8500061035156,362.53277587890625,1837816
2015-12-11,424.95001220703125,424.95001220703125,418.125,420.29998779296875,360.34649658203125,1062294
2015-12-14,421.5,426.32501220703125,413.0,420.42498779296875,360.45367431640625,1536460
2015-12-15,424.8500061035156,424.8500061035156,420.45001220703125,422.6000061035156,362.3184814453125,1609352
2015-12-16,424.6499938964844,429.8999938964844,421.3500061035156,423.5249938964844,363.11151123046875,1630720
2015-12-17,425.7250061035156,432.1499938964844,423.625,430.2250061035156,368.85577392578125,1939764
2015-12-18,430.0,432.5,422.45001220703125,423.07501220703125,362.72576904296875,2838258
2015-12-21,422.5,428.9750061035156,421.57501220703125,427.7250061035156,366.7124328613281,917704
2015-12-22,427.5,427.7250061035156,422.92498779296875,424.625,364.0545959472656,1436920
2015-12-23,425.0,432.7250061035156,424.75,431.8999938964844,370.2917785644531,1346418
2015-12-24,430.3500061035156,433.0,427.7749938964844,430.1499938964844,368.7913818359375,741556
2015-12-28,429.25,437.0,426.92498779296875,433.8500061035156,371.9636535644531,1803666
2015-12-29,432.4750061035156,433.0,423.2749938964844,427.25,366.30517578125,2285528
2015-12-30,427.42498779296875,429.25,419.0,420.25,360.30364990234375,1752074
2015-12-31,418.5,430.0,418.4750061035156,427.54998779296875,366.5622863769531,1747706
2016-01-01,427.54998779296875,427.54998779296875,421.75,422.92498779296875,362.5970153808594,970392
2016-01-04,420.5,427.4750061035156,418.7250061035156,422.9750061035156,362.63995361328125,2172072
2016-01-05,424.4750061035156,425.5249938964844,418.20001220703125,421.3999938964844,361.2896423339844,1465382
2016-01-06,426.8500061035156,426.8500061035156,418.5,420.70001220703125,360.6894836425781,2797870
2016-01-07,418.04998779296875,418.95001220703125,409.5,412.5249938964844,353.68060302734375,2901314
2016-01-08,414.0,418.375,406.8999938964844,414.17498779296875,355.0951843261719,3376870
2016-01-11,407.5,416.5,405.54998779296875,407.2749938964844,349.179443359375,2535276
2016-01-12,409.0,409.5,399.0249938964844,405.0249938964844,347.2503967285156,2315328
2016-01-13,407.3999938964844,414.92498779296875,402.1499938964844,413.20001220703125,354.2593078613281,3158468
2016-01-14,405.0249938964844,420.8999938964844,405.0249938964844,414.42498779296875,355.3096008300781,5081220
2016-01-15,414.25,421.0,408.0,419.0249938964844,359.2533264160156,4571182
2016-01-18,415.54998779296875,426.9750061035156,415.54998779296875,421.17498779296875,361.0966796875,3774136
2016-01-19,433.5,435.0,400.0,419.125,359.33917236328125,10618998
2016-01-20,415.5249938964844,423.0,411.5,420.95001220703125,360.9038391113281,3976018
2016-01-21,422.0,425.07501220703125,415.625,417.625,358.0530700683594,3348430
2016-01-22,419.0,425.4750061035156,415.95001220703125,419.625,359.7678527832031,2018478
2016-01-25,423.75,429.45001220703125,418.42498779296875,419.3500061035156,359.53204345703125,2190134
2016-01-27,419.0,420.45001220703125,415.1000061035156,418.0,360.9569091796875,2201518
2016-01-28,416.5,424.8999938964844,414.8500061035156,422.25,364.6269226074219,3201306
2016-01-29,422.625,435.0,421.1499938964844,432.875,373.80194091796875,3835114
2016-02-01,432.8999938964844,444.95001220703125,432.8999938964844,440.1499938964844,380.0841064453125,2594492
2016-02-02,440.0,442.5,433.5249938964844,436.32501220703125,376.7810974121094,2225464
2016-02-03,433.17498779296875,435.0,424.42498779296875,426.04998779296875,367.9082946777344,1956090
2016-02-04,427.54998779296875,437.3999938964844,424.4750061035156,433.67498779296875,374.4927062988281,2634614
2016-02-05,438.5,438.5,429.17498779296875,434.82501220703125,375.4858703613281,1967702
2016-02-08,433.04998779296875,434.4750061035156,423.0,424.875,366.8936462402344,1610434
2016-02-09,421.5,422.0,402.9750061035156,405.2250061035156,349.9252624511719,3334436
2016-02-10,407.75,416.5,403.79998779296875,413.70001220703125,357.24365234375,2265394
2016-02-11,413.70001220703125,413.70001220703125,400.79998779296875,404.0,348.867431640625,3238414
2016-02-12,407.0,412.92498779296875,392.4750061035156,399.125,344.6576843261719,2784934
2016-02-15,406.5,416.25,405.17498779296875,413.54998779296875,357.11407470703125,2761612
2016-02-16,412.54998779296875,418.95001220703125,409.625,412.1499938964844,355.9051513671875,2104598
2016-02-17,414.9750061035156,417.5,408.17498779296875,412.3999938964844,356.1210021972656,2720362
2016-02-18,414.5249938964844,423.5,413.67498779296875,421.9750061035156,364.389404296875,2129164
2016-02-19,421.0,428.5,414.20001220703125,425.7749938964844,367.6708679199219,2366136
2016-02-22,424.8999938964844,424.8999938964844,420.04998779296875,422.9750061035156,365.2528991699219,1847550
2016-02-23,422.5,424.5,413.5,414.4750061035156,357.91290283203125,1260954
2016-02-24,414.79998779296875,419.5,404.5,405.5249938964844,350.18426513671875,1722248
2016-02-25,403.5,407.5,399.8500061035156,404.375,349.1912841796875,1619632
2016-02-26,407.17498779296875,416.0,407.0,412.32501220703125,356.05633544921875,2047824
2016-02-29,411.0,415.82501220703125,397.5,406.625,351.1341247558594,3094060
2016-03-01,406.95001220703125,420.70001220703125,404.5,416.07501220703125,359.2946472167969,2114472
2016-03-02,418.5,432.5,414.67498779296875,427.42498779296875,369.0956726074219,3279278
2016-03-03,432.5,433.17498779296875,425.79998779296875,429.6499938964844,371.0169982910156,2015842
2016-03-04,430.1000061035156,430.54998779296875,415.17498779296875,417.70001220703125,360.6978759765625,3554776
2016-03-08,414.0,415.9750061035156,404.7250061035156,407.625,351.99774169921875,6490012
2016-03-09,406.9750061035156,409.0,400.67498779296875,407.82501220703125,352.1704406738281,12221478
2016-03-10,410.8999938964844,411.45001220703125,403.20001220703125,408.92498779296875,353.12030029296875,5015794
2016-03-11,408.5,412.5,406.25,411.5249938964844,355.3654479980469,4241030
2016-03-14,411.92498779296875,415.20001220703125,411.0,413.95001220703125,357.45947265625,2852722
2016-03-15,413.0,413.4750061035156,405.25,405.92498779296875,350.5296630859375,2711290
2016-03-16,406.7250061035156,408.25,403.75,407.45001220703125,351.84661865234375,2436508
2016-03-17,410.0,414.5,405.2749938964844,407.6499938964844,352.0192565917969,3429634
2016-03-18,408.0,414.3999938964844,407.5,412.07501220703125,355.8404541015625,3323064
2016-03-21,414.0,414.0,407.6000061035156,411.2749938964844,355.1495666503906,3316402
2016-03-22,410.375,415.5,408.5,414.2250061035156,357.697021484375,5466422
2016-03-23,414.0,415.0,406.70001220703125,408.8500061035156,353.05548095703125,5018640
2016-03-28,409.95001220703125,413.25,403.2250061035156,405.32501220703125,350.0115966796875,5914488
2016-03-29,407.29998779296875,408.1000061035156,399.95001220703125,403.3999938964844,348.3492736816406,5063370
2016-03-30,402.7250061035156,411.0,402.7250061035156,410.29998779296875,354.3076477050781,4604684
2016-03-31,407.5,412.25,404.95001220703125,407.04998779296875,351.5011291503906,9173934
2016-04-01,410.0,412.0,403.5,410.20001220703125,354.2213439941406,5329616
2016-04-04,407.5,420.9750061035156,407.5,419.92498779296875,362.6191711425781,5661970
2016-04-05,419.92498779296875,424.45001220703125,416.2749938964844,421.625,364.0871276855469,4999776
2016-04-06,423.5,423.9750061035156,413.04998779296875,419.375,362.1441650390625,2165840
2016-04-07,423.45001220703125,423.45001220703125,413.5,414.2250061035156,357.697021484375,1881660
2016-04-08,415.92498779296875,418.0,412.79998779296875,416.54998779296875,359.70465087890625,1445784
2016-04-11,418.2250061035156,420.9750061035156,412.20001220703125,419.6499938964844,362.3817138671875,1940546
2016-04-12,421.5,422.5,415.625,419.82501220703125,362.5328063964844,1419372
2016-04-13,422.4750061035156,423.25,417.57501220703125,418.7749938964844,361.6260986328125,2636408
2016-04-18,422.5249938964844,430.32501220703125,422.5,426.6499938964844,368.4264221191406,5853044
2016-04-20,431.25,431.25,417.75,420.6000061035156,363.2019958496094,2778022
2016-04-21,422.0,427.67498779296875,419.25,423.125,365.3824768066406,2235054
2016-04-22,419.17498779296875,426.45001220703125,419.17498779296875,422.57501220703125,364.9075012207031,2221718
2016-04-25,420.625,425.0,420.625,422.54998779296875,364.8859558105469,1662860
2016-04-26,419.5249938964844,427.70001220703125,416.57501220703125,424.8999938964844,366.9153137207031,2257126
2016-04-27,424.75,427.95001220703125,415.5249938964844,418.7749938964844,361.6260986328125,4550172
2016-04-28,402.5,411.5,398.32501220703125,399.95001220703125,345.3701171875,17843912
2016-04-29,397.0,397.0,373.6000061035156,375.1499938964844,323.9544372558594,17978662
2016-05-02,375.0,378.1499938964844,370.04998779296875,371.1000061035156,320.4571533203125,5021166
2016-05-03,373.5,373.7749938964844,363.0249938964844,364.20001220703125,314.4987487792969,6999808
2016-05-04,363.5,370.25,363.125,368.54998779296875,318.2550964355469,6404110
2016-05-05,368.3999938964844,369.8999938964844,362.75,366.45001220703125,319.03875732421875,5077866
2016-05-06,366.4750061035156,366.4750061035156,360.5,361.29998779296875,314.5550231933594,6136478
2016-05-09,362.0,366.5,359.125,360.70001220703125,314.0326843261719,7384902
2016-05-10,361.75,362.1000061035156,358.04998779296875,359.3999938964844,312.90081787109375,5401936
2016-05-11,355.5,358.3999938964844,353.20001220703125,354.375,308.52593994140625,8421688
2016-05-12,355.5,359.45001220703125,354.75,357.3500061035156,311.1160583496094,3558646
2016-05-13,359.0,363.5,356.5,361.57501220703125,314.79437255859375,7150908
2016-05-16,362.7749938964844,362.79998779296875,358.07501220703125,359.4750061035156,312.9661560058594,3233028
2016-05-17,360.0,369.5,360.0,366.1499938964844,318.7774963378906,7834720
2016-05-18,366.0,372.29998779296875,363.5,371.125,323.10882568359375,4249196
2016-05-19,369.0,372.0,363.75,365.04998779296875,317.81976318359375,3490682
2016-05-20,364.5,370.0,364.5,368.32501220703125,320.6711120605469,3846760
2016-05-23,369.17498779296875,369.92498779296875,366.0,366.7749938964844,319.3216552734375,2076592
2016-05-24,367.5,370.7250061035156,365.0249938964844,369.625,321.8029479980469,2790030
2016-05-25,371.0,375.20001220703125,370.07501220703125,374.67498779296875,326.1995849609375,3373494
2016-05-26,375.5249938964844,376.0,368.32501220703125,370.45001220703125,322.5211486816406,6462218
2016-05-27,371.29998779296875,379.8500061035156,371.29998779296875,378.79998779296875,329.7909240722656,6090190
2016-05-30,380.54998779296875,381.8500061035156,372.6000061035156,373.7749938964844,325.416015625,3186652
2016-05-31,374.0,376.67498779296875,368.17498779296875,369.8999938964844,322.0423583984375,30096216
2016-06-01,372.0,372.17498779296875,365.8500061035156,367.2749938964844,319.7569274902344,4493556
2016-06-02,367.5,369.79998779296875,357.75,360.67498779296875,314.0108947753906,8587656
2016-06-03,362.6499938964844,363.2250061035156,360.3500061035156,360.95001220703125,314.25030517578125,3006706
2016-06-06,361.0,364.3500061035156,357.79998779296875,362.29998779296875,315.4256286621094,4081070
2016-06-07,364.0,365.7250061035156,360.79998779296875,363.3500061035156,316.3397521972656,4984376
2016-06-08,364.5,372.5,364.17498779296875,371.75,323.6529846191406,3800608
2016-06-09,374.3500061035156,377.95001220703125,372.0,376.5249938964844,327.8102111816406,5557702
2016-06-10,375.0,379.0,372.9750061035156,375.5249938964844,326.9395751953125,11571664
2016-06-13,372.5,378.0,370.8500061035156,376.82501220703125,328.07135009765625,4130226
2016-06-14,377.5,382.4750061035156,372.0249938964844,376.20001220703125,327.5272521972656,3292742
2016-06-15,375.5,378.6499938964844,374.9750061035156,377.6000061035156,328.7461242675781,1958544
2016-06-16,376.2749938964844,377.0,371.25,375.8500061035156,327.2225036621094,2266304
2016-06-17,375.0,377.5,373.92498779296875,376.82501220703125,328.07135009765625,5434012
2016-06-20,374.9750061035156,390.7250061035156,373.92498779296875,385.32501220703125,335.4717712402344,8265372
2016-06-21,384.25,387.8999938964844,383.1000061035156,385.04998779296875,335.232177734375,2932940
